Chi(proportion),T_avg UE(kBps),Spectral Efficiency,Fairness Idx,Cell-Edge Throughput(kBps),Discrimination Idx,Entropy,Proportion UE dropped,Proportion of UE active,Eff chi mean BSs,Eff chi active UEs,T_Avg Active UE(kBps)
0.7500000000000006,977.6942211434987,6.335458553009878E-5,0.5321396296893356,154.62386350095642,0.4678603703106644,7.820828402371321,2.438271604938274E-4,0.9997561728395064,0.5397762162162213,0.7498171296296294,977.9343409000973
0.7550000000000006,976.0347445697128,6.324705144811747E-5,0.5341343527814092,154.9671081142729,0.4658656472185903,7.823625811236096,2.7469135802469163E-4,0.9997253086419748,0.5433453405405471,0.7547926080246866,976.3031634439504
0.7600000000000006,965.2868642572998,6.602562151519918E-5,0.5281346126876018,147.82520818843247,0.47186538731239824,7.889365344202541,8.15789473684208E-4,0.9991842105263181,0.5768868324324347,0.7593799999999937,966.0731145237426
0.7650000000000006,965.453068577582,6.603698989070665E-5,0.5269874519949703,148.45708712089396,0.4730125480050301,7.889282971444398,6.695906432748515E-4,0.9993304093567279,0.5807524378378334,0.7644877631578834,966.1013928412136
0.7700000000000006,964.4928661826898,6.597131204689605E-5,0.528289307042445,148.2200465646369,0.4717106929575556,7.890552323229278,7.485380116959048E-4,0.9992514619883063,0.584494097297293,0.7694236257309847,965.2120245403929
0.7750000000000006,965.9918370278957,6.607384165270802E-5,0.5286345656615143,148.40470479181556,0.4713654343384857,7.890698078441135,7.719298245614009E-4,0.9992280701754408,0.588224162162164,0.7744017543859553,966.7363422929741
0.7800000000000006,965.6345879209122,6.604940581379041E-5,0.527031704426183,148.30298880060974,0.47296829557381687,7.888656441255922,6.461988304093554E-4,0.9993538011695929,0.5921228756756799,0.7794959649122682,966.2652977788126
0.7850000000000006,966.1671755738412,6.608583480925081E-5,0.5282398965353438,148.23098251348372,0.4717601034646565,7.889797027170925,7.777777777777757E-4,0.9992222222222249,0.595879497297299,0.7843894444444429,966.920978940108
0.7900000000000006,962.2176300961305,6.58156858985753E-5,0.5284604040407698,148.76075398522144,0.4715395959592298,7.89094496101819,7.543859649122789E-4,0.9992456140350904,0.5996843027027017,0.7894040350877128,962.9421007670688
0.7950000000000006,965.0032397301577,6.600622159754277E-5,0.5297116049422718,148.13572971577548,0.4702883950577284,7.891615108682785,7.777777777777752E-4,0.9992222222222251,0.6034084378378358,0.7943816666666571,965.7525393368801
0.8000000000000006,952.5367400341792,6.858264528246101E-5,0.5212694062891096,141.38263175004715,0.47873059371088983,7.950803437049848,0.0019388888888888837,0.9980611111111142,0.6381664864864789,0.7984488888888815,954.3916046406229
0.8050000000000006,955.15974397915,6.877150156649887E-5,0.5238058627147721,142.04275247042813,0.47619413728522786,7.9546111208724755,0.0018222222222222173,0.9981777777777807,0.6422507567567557,0.8035331111111009,956.8957596734367
0.8100000000000006,953.6354664743016,6.866175358614959E-5,0.52220415942512,142.34294016262461,0.4777958405748799,7.952277634689954,0.001741666666666662,0.9982583333333365,0.6462468972973008,0.8085892499999945,955.3027594723554
0.8150000000000006,954.4169123577083,6.871801768975509E-5,0.522369822948606,141.7749010642723,0.477630177051394,7.9525964920099,0.0018638888888888837,0.9981361111111153,0.6500422378378363,0.8134809305555686,956.2015520755452
0.8200000000000006,952.3986574399097,6.85727033356735E-5,0.5229777432594127,141.8678783030283,0.47702225674058757,7.953364515793321,0.0019638888888888835,0.998036111111115,0.6540577081081047,0.8183896111111182,954.2700533734646
0.8250000000000006,954.2816792447559,6.870828090562245E-5,0.523813147714754,142.16436120700615,0.4761868522852459,7.954392206346939,0.0017999999999999952,0.998200000000004,0.6580940270270299,0.8235150000000104,955.9973368767025
0.8300000000000006,952.6968397472132,6.85941724617994E-5,0.5224688924200023,142.2365884064349,0.4775311075799978,7.953153291922148,0.0017361111111111065,0.9982638888888915,0.6621677189189202,0.8285590277777853,954.3511631251209
0.8350000000000006,953.3532023838148,6.86414305716347E-5,0.523022398877934,142.46819569473593,0.47697760112206616,7.953463595919435,0.0018749999999999947,0.998125000000003,0.666147654054055,0.833434375000008,955.1473164039594
0.8400000000000006,943.3652691415522,7.13184143471013E-5,0.5168080348392948,134.4472324202845,0.4831919651607049,8.010305399044999,0.004328042328042323,0.9956719576719598,0.7012438054054079,0.836364444444444,947.4681238126526
0.8450000000000006,938.8555381119475,7.097747868126327E-5,0.5174425739484426,134.75531944717642,0.48255742605155727,8.01248769917765,0.00444973544973544,0.9955502645502656,0.7052406540540561,0.8412399735449806,943.0519317281361
0.8500000000000006,939.7568939996613,7.104562118637454E-5,0.5185337648577675,135.6484405777928,0.48146623514223236,8.013236159173909,0.004481481481481476,0.995518518518522,0.7095441621621607,0.8461907407407498,943.9899565351863
0.8550000000000006,943.8947949289013,7.135844649662504E-5,0.5166716385556884,134.95608234367128,0.48332836144431135,8.010060828490701,0.004386243386243382,0.9956137566137593,0.7137900486486505,0.8512497619047732,948.0533557924673
0.8600000000000007,942.4602840889532,7.124999747712483E-5,0.5182857064304999,134.82385965000339,0.48171429356950035,8.013238762969795,0.004113756613756613,0.9958862433862463,0.7179549621621638,0.8564621693121693,946.3664639582837
0.8650000000000007,942.2695971686104,7.123558154594693E-5,0.5167324580950491,135.23155255846197,0.4832675419049512,8.011150015283869,0.004373015873015868,0.9956269841269878,0.7219392864864792,0.8612173412698418,946.4050848168006
0.8700000000000007,945.6069074065996,7.148788219993912E-5,0.5163130412310529,134.69329920742072,0.4836869587689469,8.009791903567322,0.004505291005291,0.9954947089947109,0.726236497297298,0.8660803968253907,949.8846134130782
0.8750000000000007,941.8385523763434,7.12029945596516E-5,0.5178578467178677,135.3029986780523,0.48214215328213217,8.013014256275072,0.004386243386243379,0.9956137566137588,0.7304329729729764,0.8711620370370363,945.9956258556263
0.8800000000000007,930.882552248825,7.3725898138107E-5,0.5101002200676247,127.02055263405751,0.48989977993237527,8.062198496139011,0.009053030303030406,0.9909469696969755,0.7648817297297309,0.8720333333333347,939.3781898790382
0.8850000000000007,927.7927142373023,7.348118296759444E-5,0.5117053084852039,127.39568438282319,0.4882946915147962,8.06526499340241,0.008828282828282926,0.9911717171717225,0.7694936270270245,0.8771869696969726,936.0523408073989
0.8900000000000007,930.3697040226796,7.368528055859621E-5,0.5108833107090058,126.76023383283032,0.4891166892909943,8.064542476893871,0.009020202020202131,0.9909797979798032,0.7736842162162184,0.881972020202021,938.8356058326181
0.8950000000000007,928.4399886548836,7.353244710146674E-5,0.5089931980948172,126.5897236495659,0.4910068019051827,8.06134695216974,0.009030303030303131,0.990969696969703,0.7780936486486484,0.8869178787878785,936.9015961240206
0.9000000000000007,928.7326032944079,7.355562218091705E-5,0.5113053034531624,126.95524166824585,0.4886946965468378,8.064585739701904,0.008939393939394042,0.9910606060606109,0.7825417297297301,0.8919545454545356,937.120845894025
0.9050000000000007,929.9669120200922,7.365337943199118E-5,0.510583872737381,127.39378132527762,0.4894161272626191,8.063954060892716,0.008535353535353635,0.9914646464646508,0.7871005135135164,0.8972755050505035,937.9746236882547
0.9100000000000007,925.5810861224987,7.330602202090183E-5,0.5112899035817422,126.84289769545938,0.48871009641825763,8.06464259501471,0.008823232323232422,0.9911767676767725,0.7912946810810826,0.9019708585858611,933.8309588976674
0.9150000000000007,929.7759533248629,7.363825550332924E-5,0.5098216933594047,126.67653130571782,0.4901783066405953,8.062463377964095,0.009055555555555666,0.9909444444444493,0.795516827027031,0.9067141666666682,938.2733626399744
0.9200000000000007,915.7926264739264,7.582762947204104E-5,0.503402768502907,115.85374821845372,0.49659723149709306,8.109433837940232,0.01679951690821246,0.9832004830917844,0.8284634810810839,0.9045444444444494,931.4635080633104
0.9250000000000007,913.5540934261821,7.564227893568793E-5,0.5036366143256134,115.54184025484234,0.4963633856743867,8.109599202064649,0.01698309178743952,0.9830169082125553,0.833028000000001,0.9092906400966171,929.3620143561285
0.9300000000000007,916.4164399751209,7.587928122994005E-5,0.5038990341174243,116.08023993829093,0.4961009658825757,8.10958538530504,0.016792270531400855,0.9832077294685956,0.8374564540540608,0.9143831884057961,932.0850608241016
0.9350000000000007,915.1114950339748,7.577123178881315E-5,0.5041602797333465,116.47434555647233,0.4958397202666534,8.11086896647726,0.016599033816425017,0.9834009661835721,0.8420215783783772,0.9194799033816432,930.5387184575408
0.9400000000000007,916.0603340763126,7.584979566151847E-5,0.5040692646947414,116.37093071742039,0.49593073530525844,8.110712439966068,0.016731884057970915,0.9832681159420261,0.8465822918918926,0.9242720289855104,931.6707113299544
0.9450000000000007,914.1933514103022,7.569520949677305E-5,0.5037025697665821,116.28181702331602,0.49629743023341794,8.109616355755126,0.016690821256038546,0.9833091787439572,0.8511201243243263,0.9292271739130475,929.7195443337476
0.9500000000000007,915.4226468356493,7.579699515799163E-5,0.5043299887621959,116.87395038427138,0.4956700112378043,8.11135582634758,0.016620772946859815,0.9833792270531346,0.8556829729729756,0.9342102657004854,930.914368687438
0.9550000000000007,915.2156935851718,7.577985942885232E-5,0.502121067940625,116.45645701496001,0.49787893205937495,8.107921056774996,0.016504830917874296,0.9834951690821218,0.8603785999999994,0.9392378864734302,930.5836185458235
0.9600000000000007,897.2992328873579,7.752665372146791E-5,0.49410978612318873,98.76765315587457,0.5058902138768113,8.147736733470184,0.028581018518518523,0.971418981481481,0.8903745729729736,0.9325622222222226,923.7186373986734
0.9650000000000007,898.6631154393456,7.764449317395979E-5,0.4950720638825082,98.67715418009628,0.5049279361174918,8.148699215156139,0.02870370370370369,0.9712962962962974,0.894388081081081,0.9373009259259281,925.2276244158123
0.9700000000000008,898.6780264816448,7.764578148801412E-5,0.49597175075952266,98.66863676073163,0.5040282492404775,8.149898018112708,0.02818518518518516,0.9718148148148139,0.8999009837837856,0.9426603703703749,924.7642181472248
0.9750000000000008,898.719925739277,7.764940158387347E-5,0.4961217387081183,99.73640808018592,0.5038782612918816,8.150224801530477,0.02809953703703704,0.971900462962963,0.9041939189189192,0.9476029513888857,924.7276788014666
0.9800000000000008,897.1200466411138,7.751117202979237E-5,0.4949288636183051,99.3910743976877,0.505071136381695,8.148516977450178,0.028324074074074106,0.971675925925926,0.9093679567567541,0.952242407407404,923.2909322161794
0.9850000000000008,898.0103666814814,7.758809568128001E-5,0.49632866615160426,98.40519528079663,0.5036713338483957,8.149627031895783,0.02889583333333333,0.971104166666667,0.9134432108108109,0.9565376041666688,924.7294833186046
0.9900000000000008,899.2397226338492,7.76943120355645E-5,0.4954017840512076,98.91603497838,0.5045982159487928,8.14922822719269,0.028247685185185188,0.9717523148148145,0.9184053405405401,0.9620347916666696,925.3895176894351
0.9950000000000008,897.7553674787629,7.756606375016515E-5,0.4964139716223664,99.53076273536043,0.5035860283776336,8.150399787133523,0.0281550925925926,0.9718449074074069,0.9227511675675687,0.9669856828703695,923.7919737222411
