Chi(proportion),T_avg UE(kBps),Spectral Efficiency,Fairness Idx,Cell-Edge Throughput(kBps),Discrimination Idx,Entropy,Proportion UE dropped,Proportion of UE active,Eff chi mean BSs,Eff chi active UEs,T_Avg Active UE(kBps)
0.7650000000000006,1162.0754280181195,8.390184590290834E-5,0.5462307651385067,39.21484066750833,0.4537692348614931,7.94233025687829,1.1080332409972299E-5,0.99998891966759,0.5813935578947298,0.7649915235456952,1162.088739648628
0.7700000000000006,1160.4978719819715,8.378794635709841E-5,0.5449645212913856,38.258937670852056,0.4550354787086142,7.939151195213241,8.310249307479224E-6,0.9999916897506924,0.5851951368421009,0.7699936011080226,1160.5075631950592
0.7750000000000006,1164.118704096947,8.404937043579957E-5,0.545817793931501,38.50807273927377,0.45418220606850007,7.939946929608221,8.310249307479224E-6,0.9999916897506924,0.588995105263164,0.7749935595567728,1164.1281487170868
0.7800000000000006,1163.202717930812,8.398323623460471E-5,0.5450006095360286,38.102316089366255,0.4549993904639709,7.938847204793678,5.540166204986149E-6,0.999994459833795,0.5927967157894821,0.7799956786703421,1163.20898411714
0.7850000000000006,1165.8307281974508,8.417297857585599E-5,0.5461459718125492,38.76266322528016,0.45385402818745085,7.9410309492671525,1.3850415512465373E-5,0.9999861495844874,0.5965917368421092,0.7849891274238191,1165.846327628873
0.7900000000000006,1162.194477051422,8.39104412431128E-5,0.5444691341695269,38.27324240184635,0.45553086583047336,7.938245278742193,5.540166204986149E-6,0.999994459833795,0.6003966736842093,0.7899956232686911,1162.2008296127767
0.7950000000000006,1162.577696472166,8.393810968529035E-5,0.5447083085546187,38.48183043147779,0.455291691445381,7.9386375208222555,1.3850415512465373E-5,0.9999861495844875,0.6041916315789414,0.7949889889196563,1162.5938166218277
0.8000000000000006,1149.6798279805425,8.737566692652141E-5,0.5419783270113903,37.03132040808615,0.45802167298860963,8.007442087265094,7.894736842105263E-5,0.9999210526315789,0.639949473684201,0.799936842105252,1149.7707538657248
0.8050000000000006,1152.6299720559919,8.759987787625525E-5,0.5417424632758177,37.319481132701206,0.4582575367241825,8.007333464950886,6.842105263157895E-5,0.9999315789473685,0.64395593684211,0.8049449210526173,1152.7078563178964
0.8100000000000006,1148.5936908555336,8.729312050502059E-5,0.5402459566972313,36.11162662489454,0.45975404330276815,8.00464693086033,8.684210526315787E-5,0.999913157894737,0.647943726315803,0.8099296578947187,1148.6927758788297
0.8150000000000006,1150.7595006850281,8.74577220520622E-5,0.5414599748985409,36.47175975702219,0.4585400251014587,8.006279265802021,3.947368421052632E-5,0.9999605263157896,0.6519742631578966,0.8149678289473872,1150.80451358261
0.8200000000000006,1150.7241785405106,8.74550375690788E-5,0.5410914194828306,36.97942453781729,0.4589085805171691,8.00548229156915,8.94736842105263E-5,0.9999105263157898,0.6559413052631506,0.819926631578963,1150.826261122585
0.8250000000000006,1153.7063390150997,8.768168176514753E-5,0.5417120002322955,36.596310193310515,0.4582879997677043,8.006110347592973,6.315789473684212E-5,0.9999368421052631,0.6599583157894757,0.824947894736854,1153.7767939939192
0.8300000000000006,1152.446583525951,8.758594034797217E-5,0.5412814652183672,36.47211672372215,0.4587185347816336,8.005998615529302,7.631578947368421E-5,0.9999236842105265,0.6639493263157797,0.8299366578947492,1152.532176484586
0.8350000000000006,1151.6523920761965,8.75255817977908E-5,0.5406139286477869,36.3560923199925,0.45938607135221265,8.004605080871647,8.157894736842104E-5,0.9999184210526318,0.6679455052631631,0.8349318815789551,1151.7453118795847
0.8400000000000006,1139.3672657004442,9.092150780289527E-5,0.538677525056748,35.108304897294865,0.4613224749432519,8.070493009768482,4.010025062656641E-4,0.9995989974937352,0.7053170526315827,0.8396631578947433,1139.8193304659849
0.8450000000000006,1141.2817122781269,9.107428063979465E-5,0.5384344619853842,35.095016596301114,0.46156553801461564,8.07054493258857,3.7343358395989975E-4,0.9996265664160403,0.709534936842091,0.8446844486215693,1141.7094247823923
0.8500000000000006,1141.2969465959304,9.107549633835525E-5,0.5368228959444674,34.601575616731765,0.4631771040555328,8.06799920392259,3.333333333333333E-4,0.9996666666666668,0.7137620000000132,0.8497166666666811,1141.676846724052
0.8550000000000006,1141.1190829647176,9.106130282058458E-5,0.5386833994354052,35.456148638228015,0.4613166005645946,8.070118022370917,3.8345864661654133E-4,0.9996165413533844,0.7179246000000143,0.8546721428571532,1141.5554207431062
0.8600000000000007,1142.5730000929395,9.117732540741657E-5,0.5368063732504706,35.00929218202233,0.46319362674952885,8.067955165423752,2.832080200501253E-4,0.9997167919799503,0.7221954105263104,0.8597564411027667,1142.8927540155546
0.8650000000000007,1139.145206149804,9.090378745075408E-5,0.5376701939730402,34.78579064979314,0.46232980602696,8.068453107063855,3.258145363408521E-4,0.9996741854636598,0.7263632631578898,0.8647181704260731,1139.5152872692875
0.8700000000000007,1140.6714777675056,9.102558392584712E-5,0.5379914307545814,34.97216506933634,0.46200856924541817,8.069315849914737,3.5338345864661654E-4,0.9996466165413537,0.7305417473684271,0.8696925563909813,1141.0749870922152
0.8750000000000007,1139.7995069235246,9.095600065249714E-5,0.5387647656360942,34.55424668209663,0.461235234363906,8.070494851966547,3.0325814536340853E-4,0.9996967418546369,0.7347771052631676,0.874734649122807,1140.14360215489
0.8800000000000007,1130.7493577037985,9.453064630403745E-5,0.5342083703537581,32.673927143359805,0.4657916296462423,8.128799642857704,0.0012009569377990422,0.9987990430622058,0.773469978947379,0.8789431578947361,1132.1057023573187
0.8850000000000007,1131.7119214491456,9.461111663314866E-5,0.5341863126358372,32.47923005635421,0.4658136873641625,8.128880626866577,0.0013325358851674636,0.9986674641148381,0.7777622210526351,0.8838207057416225,1133.221481985459
0.8900000000000007,1129.9486971067697,9.446371107812591E-5,0.5339539673394135,33.12627169384648,0.46604603266058653,8.129002813778175,0.0013086124401913873,0.9986913875598137,0.7821750947368353,0.8888353349282279,1131.4232641601277
0.8950000000000007,1132.7662081875942,9.469925500448272E-5,0.5342122556733382,32.809703759160016,0.46578774432666203,8.129496937023772,0.001428229665071771,0.9985717703349338,0.7864751263157849,0.8937217344497559,1134.3835141858826
0.9000000000000007,1129.083193397651,9.43913549680437E-5,0.5352476695541334,33.07069402962033,0.46475233044586634,8.13109986215436,0.00134688995215311,0.9986531100478522,0.7909332631578956,0.8987877990430495,1130.5998245169346
0.9050000000000007,1128.540074813802,9.434595025443388E-5,0.5342832156277262,32.756249281181816,0.46571678437227393,8.128784794453507,0.0012822966507177033,0.9987177033492871,0.7953787789473609,0.9038395215310903,1129.9856268068338
0.9100000000000007,1129.7456116961532,9.444673313779839E-5,0.534430331063954,32.74448698354411,0.4655696689360458,8.129340316076723,0.0013660287081339714,0.9986339712918713,0.7997060842105188,0.908756913875594,1131.2861549106292
0.9150000000000007,1133.2697277634936,9.474134924102813E-5,0.5334465920115106,32.32256182667901,0.4665534079884895,8.126898877733788,0.0013732057416267947,0.9986267942583791,0.8040942947368528,0.9137435167464008,1134.8290111642095
0.9200000000000007,1121.975846037697,9.806068894369481E-5,0.530777765710876,29.795146572819053,0.4692222342891242,8.185039834875706,0.004340961098398214,0.9956590389015968,0.8427258105263178,0.9160063157894629,1126.8757123702276
0.9250000000000007,1120.5651503691397,9.793739414226278E-5,0.5297346292165871,28.918290427719782,0.47026537078341274,8.18268826687399,0.004508009153318125,0.9954919908466782,0.8471636842105322,0.9208300915331773,1125.6409252966234
0.9300000000000007,1118.9126895994189,9.779296907098928E-5,0.5302244676505562,29.117340507622984,0.4697755323494438,8.184252219313935,0.004405034324942835,0.9955949656750536,0.8518310526315681,0.9259033180777964,1123.8636470468289
0.9350000000000007,1119.438806608628,9.783895169759419E-5,0.5305792533739018,29.781665398396093,0.4694207466260974,8.185031333448707,0.004343249427917662,0.9956567505720787,0.8564639368421114,0.9309390617848993,1124.3276491905256
0.9400000000000007,1119.525908928298,9.784656444033339E-5,0.5305060170217465,28.978983002654314,0.46949398297825334,8.184104115448633,0.004286041189931389,0.9957139588100631,0.8610934315789427,0.9359711212814695,1124.334854415533
0.9450000000000007,1116.2625496801554,9.756134684204559E-5,0.5299581543601048,29.16101515327593,0.47004184563989493,8.182893915786646,0.00441418764302064,0.9955858123569743,0.8655623052631627,0.940828592677349,1121.2115773369078
0.9500000000000007,1119.0027566544936,9.780084093160279E-5,0.5290633489531863,28.74834448114917,0.4709366510468138,8.181657467006424,0.004267734553775789,0.9957322654462187,0.8702700000000038,0.9459456521739144,1123.8025115634541
0.9550000000000007,1121.1242200448462,9.798625683191966E-5,0.5315637865735151,29.172683034207253,0.4684362134264846,8.186313272146565,0.004510297482837567,0.9954897025171575,0.8746372526315813,0.950692665903889,1126.20859246925
0.9600000000000007,1105.5846057417416,1.0082931604364679E-4,0.5254766753890986,22.880474309347626,0.47452332461090124,8.232751066120183,0.011756578947368574,0.9882434210526306,0.9107651368421026,0.9487136842105169,1118.7261728358214
0.9650000000000007,1106.959634362391,1.0095471865384995E-4,0.5265131671325327,23.41052454896297,0.47348683286746707,8.234990596265161,0.01205921052631596,0.9879407894736857,0.9152283473684034,0.9533628618421024,1120.4572356936321
0.9700000000000008,1108.930745892399,1.0113448402538687E-4,0.5246985454185992,23.184833502638945,0.4753014545814004,8.23153832069197,0.011866228070175606,0.9881337719298248,0.9201501684210543,0.9584897587719321,1122.2417950139015
0.9750000000000008,1107.895281853413,1.0104004970503102E-4,0.5254288057848109,23.190253842958516,0.4745711942151893,8.232947520404977,0.011997807017544023,0.9880021929824553,0.924770052631573,0.9633021381578926,1121.3436287577993
0.9800000000000008,1106.7311556469344,1.0093388139500023E-4,0.5248811431040599,23.19134550241429,0.47511885689593975,8.231883019265043,0.012028508771929989,0.9879714912280714,0.9294835789473684,0.9682120614035027,1120.188536904004
0.9850000000000008,1106.7994177430157,1.0094010689816311E-4,0.5246504397363327,23.29502017163305,0.4753495602636675,8.23131756405744,0.011921052631579115,0.9880789473684221,0.9343274526315839,0.9732577631578985,1120.1435933650948
0.9900000000000008,1106.0473786865673,1.008715209362148E-4,0.5252475640290928,23.26420138305806,0.47475243597090766,8.232006319418542,0.011671052631579096,0.9883289473684218,0.9393078315789429,0.9784456578947384,1119.108510386666
0.9950000000000008,1104.964057169168,1.007727220138282E-4,0.5258129733644327,22.724150374627374,0.47418702663556767,8.232848664861088,0.012326754385965092,0.9876732456140359,0.9434254842105245,0.9827348793859682,1118.7467459771638
