Chi(proportion),T_avg UE(kBps),Spectral Efficiency,Fairness Idx,Cell-Edge Throughput(kBps),Discrimination Idx,Entropy,Proportion UE dropped,Proportion of UE active,Eff chi mean BSs,Eff chi active UEs,T_Avg Active UE(kBps)
0.6750000000000005,683.5586674344556,4.1560366980014826E-5,0.3275588789035006,0.0,0.6724411210964992,6.866330089895648,0.547536184210526,0.4524638157894738,0.5863931052631586,0.30541307565789455,1510.864092966154
0.6800000000000005,647.6044282218737,4.1835246063133026E-5,0.3112931068903737,0.0,0.6887068931096262,6.879745483824711,0.5703436532507739,0.4296563467492263,0.596019284210528,0.2921663157894736,1507.406059551005
0.6850000000000005,648.4783977823622,4.189170449674057E-5,0.3117262360667742,0.0,0.6882737639332258,6.881729262604747,0.5697182662538696,0.4302817337461304,0.6012756947368414,0.2947429876160982,1507.4112002447619
0.6900000000000005,648.1157994737092,4.186828064600151E-5,0.31196173561096285,0.0,0.688038264389037,6.8838588485896315,0.5689195046439629,0.43108049535603743,0.6067889052631625,0.2974455417956661,1503.6123231406195
0.6950000000000005,647.3926953559486,4.18215681199942E-5,0.3113040968339396,0.0,0.6886959031660607,6.880454922776061,0.5698297213622289,0.4301702786377713,0.6098954210526315,0.2989683436532525,1505.0503662622937
0.7000000000000005,648.1880372812403,4.187294720836824E-5,0.31128337596236205,0.0,0.6887166240376383,6.880750056254812,0.5696253869969047,0.4303746130030961,0.6145749473684227,0.3012622291021682,1506.2018205015909
0.7050000000000005,646.8531695127512,4.1786714750523676E-5,0.31267955881030074,0.0,0.6873204411896984,6.884404739091687,0.5693034055727556,0.430696594427245,0.6194278421052667,0.30364109907120795,1502.142478492944
0.7100000000000005,648.4424041687544,4.188937930930151E-5,0.3114017226181938,0.0,0.6885982773818046,6.881599079531925,0.569380804953561,0.43061919504643964,0.6237088421052637,0.30573962848297137,1506.0644997127363
0.7150000000000005,648.7876835211773,4.191168435546815E-5,0.3114925086960707,0.0,0.6885074913039296,6.880837522750114,0.569795665634675,0.4302043343653258,0.6274960421052642,0.30759609907120755,1508.218862048786
0.7200000000000005,616.1812251227791,4.2146795798398064E-5,0.2969649106728644,0.0,0.7030350893271359,6.895938441486639,0.5894502923976582,0.4105497076023423,0.638486905263157,0.295595789473684,1501.0931762512196
0.7250000000000005,614.8689263599404,4.2057034563019887E-5,0.29620237957275186,0.0,0.703797620427248,6.892479490507931,0.5898742690058435,0.41012573099415506,0.6422568947368433,0.2973411549707606,1499.3905393899445
